Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
JAPON,EXPRESS AEREO,08/03/2017, 87042290,1999,HINO,FA 1517,5300,PESADO,CAMION,OCASIONAL,DIESEL,2,2,6,67153.77,8058.45,
JAPON,TECUN UMAN,17/03/2017, 8704229000,2001,HINO,FE,8000,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,12,47253.77,5670.45,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,285154.77,34218.57,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,767289.15,92074.7,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,767289.15,92074.7,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,767289.15,92074.7,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU710L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,548283.97,65794.08,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU710L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,548283.97,65794.08,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU710L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,548283.97,65794.08,
JAPON,EL CARMEN,12/03/2017, 8704229000,2004,HINO,FB1817,5300,PESADO,CAMION CHASIS,OCASIONAL,DIESEL,3,2,8,39242.45,4709.09,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU710L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,548283.97,65794.08,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU710L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,548283.97,65794.08,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU720L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,229921.88,27590.63,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU720L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,229921.88,27590.63,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,989030.11,118683.61,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,989030.11,118683.61,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,989030.11,118683.61,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,989030.11,118683.61,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,989030.11,118683.61,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,989030.11,118683.61,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,989030.11,118683.61,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,989030.11,118683.61,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,XZU720L-HKFTL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,6,273649.29,32837.91,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,XZU720L-HKFTL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,6,273649.29,32837.91,
JAPON,TECUN UMAN,24/03/2017, 8704229000,1998,HINO,FA1517,5300,PESADO,CAMION,OCASIONAL,DIESEL,2,2,10,35378.8,4245.46,
JAPON,SANTO TOMAS DE CASTILLA,08/03/2017, 8704229000,1992,HINO,SG 4X2,7800,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,10,44168.59,5300.23,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,179452.77,21534.33,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,179452.77,21534.33,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,WU600L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,95054.61,11406.55,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,289062.56,34687.51,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,289062.56,34687.51,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,289062.56,34687.51,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,WU710L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,5.25,110162.12,13219.45,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,5.25,372592.18,44711.06,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,5.25,372592.18,44711.06,
JAPON,PUERTO QUETZAL,13/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,5.25,372592.18,44711.06,
JAPON,TECUN UMAN,25/03/2017, 8704215900,1995,HINO,FB1715,3800,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.4,19241.02,2308.92,
JAPON,TECUN UMAN,01/04/2017, 8704229000,2000,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,46387.54,5566.5,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,446500.01,53580,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,446500.01,53580,
JAPON,TECUN UMAN,24/03/2017, 8704229000,2004,HINO,SG3325,8000,PESADO,CAMION,OCASIONAL,DIESEL,2,2,10,68445.15,8213.42,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,446500.01,53580,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,446500.01,53580,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,446500.01,53580,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU600L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,94603.3,11352.4,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,575380.73,69045.69,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,575380.73,69045.69,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,575380.73,69045.69,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,575380.73,69045.69,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,575380.73,69045.69,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,575380.73,69045.69,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU710L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,219280.01,26313.6,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,WU710L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,219280.01,26313.6,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741657.42,88998.89,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741657.42,88998.89,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741657.42,88998.89,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741657.42,88998.89,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741657.42,88998.89,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741657.42,88998.89,
JAPON,TECUN UMAN,31/03/2017, 8704229000,2003,HINO,FE,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,46387.54,5566.5,
JAPON,EL CARMEN,01/04/2017, 8704229000,2003,HINO,SG3325,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,61067.14,7328.06,
JAPON,TECUN UMAN,01/04/2017, 8704229000,2000,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,46387.54,5566.5,
JAPON,TECUN UMAN,31/03/2017, 8704229000,2000,HINO,SG,8000,PESADO,CAMION,OCASIONAL,DIESEL,2,2,10,37579.78,4509.57,
JAPON,TECUN UMAN,24/03/2017, 8704229000,2000,HINO,SG3325,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,61068.8,7328.26,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,FG8JM7A-JG2,7684,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,12,264452.18,31734.26,
JAPON,PUERTO QUETZAL,29/03/2017, 8704229000,2018,HINO,FG8JM7A-JG2,7684,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,12,267685.87,32122.3,
ESTADOS UNIDOS,EL CARMEN,09/03/2017, 8704229000,2007,HINO,268,7600,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,50286.59,6034.39,
JAPON,EL CARMEN,07/04/2017, 8704229000,2003,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,46376.16,5565.14,
JAPON,TECUN UMAN,03/04/2017, 8704229000,1992,HINO,FE,6500,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,39035.5,4684.26,
JAPON,EL CARMEN,03/04/2017, 87051000002003,2004,HINO,FB1817,5300,PESADO,CAMION GRUA,OCASIONAL,DIESEL,3,2,3.4,46373,5564.76,
JAPON,EL CARMEN,05/04/2017, 8704229000,1988,HINO,FF,6500,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,31703.18,3804.38,
JAPON,EL CARMEN,07/04/2017, 8704229000,2004,HINO,FB1817,5300,PESADO,CAMION,OCASIONAL,DIESEL,3,2,6,42707.16,5124.86,
JAPON,EL CARMEN,01/04/2017, 8704229000,2002,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,51525.4,6183.05,
JAPON,EL CARMEN,05/04/2017, 8704229000,2000,HINO,FE2620,8000,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,10,39044.54,4685.34,
JAPON,TECUN UMAN,30/03/2017, 8704229000,1996,HINO,FE2618 TURBO INTERCOOLER,6500,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,44900.6,5388.07,
JAPON,TECUN UMAN,07/04/2017, 8704229000,2001,HINO,FE 2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,2,2,12,39038.16,4684.58,
JAPON,TECUN UMAN,01/04/2017, 8704229000,1991,HINO,FE,6700,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,35377.84,4245.34,
JAPON,TECUN UMAN,03/04/2017, 8704229000,1994,HINO,FD 2218,6500,PESADO,CAMION,OCASIONAL,DIESEL,3,2,6,44964.2,5395.7,
JAPON,TECUN UMAN,07/04/2017, 8704229000,2002,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,46376.16,5565.14,
JAPON,EL CARMEN,05/04/2017, 8704229000,1998,HINO,FE2620,8000,PESADO,CAMION CHASIS,OCASIONAL,DIESEL,3,2,10,42711.23,5125.35,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,357358.25,42882.99,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU600L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,94645.16,11357.42,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,383756.85,46050.82,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,383756.85,46050.82,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,383756.85,46050.82,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,383756.85,46050.82,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU710L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,219376.99,26325.24,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU710L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,219376.99,26325.24,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU720L-HKMQJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,114994.02,13799.28,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741984.07,89038.09,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741984.07,89038.09,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741984.07,89038.09,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741984.07,89038.09,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741984.07,89038.09,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,XZU710L-HKFQL3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,741984.07,89038.09,
JAPON,EL CARMEN,07/04/2017, 8704219900,1991,HINO,FB,3800,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.4,26196.66,3143.6,
JAPON,EL CARMEN,05/04/2017, 8704219900,1994,HINO,FA TURBO INTERCOOLER,3800,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.5,35372.53,4244.7,
JAPON,EL CARMEN,07/04/2017, 8704219900,1989,HINO,FB,3800,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,3.5,35369.16,4244.3,
JAPON,TECUN UMAN,07/04/2017, 8704219900,1995,HINO,FB TURBO INTERCOOLER,3800,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3,35369.16,4244.3,
JAPON,TECUN UMAN,07/04/2017, 8704229000,2000,HINO,FD220,8000,PESADO,CAMION CHASIS,OCASIONAL,DIESEL,2,2,3.5,42716.47,5125.98,
JAPON,TECUN UMAN,07/04/2017, 8704229000,2000,HINO,FB1817,5300,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,6,39038.16,4684.58,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,357358.25,42882.99,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,357358.25,42882.99,
JAPON,PUERTO QUETZAL,07/04/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,357358.25,42882.99,
JAPON,TECUN UMAN,01/04/2017, 8704229000,1998,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,42717.64,5126.12,
JAPON,EL CARMEN,05/04/2017, 8704229000,1999,HINO,FE2620,8000,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,12,35372.53,4244.7,
JAPON,EL CARMEN,17/03/2017, 8704229000,2004,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,8,69427.28,8331.27,
JAPON,EL CARMEN,01/04/2017, 8704219900,2003,HINO,FB1817,5300,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.4,39047.74,4685.73,
JAPON,TECUN UMAN,01/04/2017, 8704229000,2003,HINO,SG,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,57397.24,6887.67,
ESTADOS UNIDOS,TECUN UMAN,07/04/2017, 8704229000,2008,HINO,268,7700,PESADO,CAMION,OCASIONAL,DIESEL,2,2,10,68390.16,8206.82,
JAPON,TECUN UMAN,07/04/2017, 8704229000,2000,HINO,FD220,8000,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,10,42707.16,5124.86,
JAPON,TECUN UMAN,03/04/2017, 8704215900,2003,HINO,FB1817,5300,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.4,31698,3803.76,
JAPON,TECUN UMAN,31/03/2017, 8704229000,2000,HINO,SG,8000,PESADO,CAMION,OCASIONAL,DIESEL,2,2,10,37579.78,4509.57,
JAPON,EL CARMEN,04/04/2017, 87051000002003,2003,HINO,FB1817,5300,PESADO,CAMION GRUA,OCASIONAL,DIESEL,3,2,3.25,46373,5564.76,
JAPON,TECUN UMAN,03/04/2017, 8704229000,1998,HINO,SG3325,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,15,39035.5,4684.26,
JAPON,TECUN UMAN,23/03/2017, 8704229000,2001,HINO,SG,8000,PESADO,CAMION,OCASIONAL,DIESEL,2,2,10,48590.8,5830.9,
JAPON,TECUN UMAN,08/03/2017, 8704229000,1999,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,39239.26,4708.71,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,625192.42,75023.09,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,625192.42,75023.09,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,625192.42,75023.09,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,625192.42,75023.09,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,625192.42,75023.09,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,625192.42,75023.09,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU600L-HKMLJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,2.5,625192.42,75023.09,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU600L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,189234.7,22708.16,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU600L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,189234.7,22708.16,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,767289.15,92074.7,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,767289.15,92074.7,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,767289.15,92074.7,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,767289.15,92074.7,
JAPON,PUERTO QUETZAL,21/03/2017, 8704229000,2018,HINO,WU650L-HKMMJ3,4009,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,3.4,767289.15,92074.7,
JAPON,EL CARMEN,02/04/2017, 8704229000,2000,HINO,FE2620,8000,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,10,46387.54,5566.5,
JAPON,TECUN UMAN,31/03/2017, 8704229000,2004,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,49323.46,5918.82,
ESTADOS UNIDOS,EL CARMEN,03/04/2017, 8704219900,2004,HINO,FB1817,5300,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.25,46373,5564.76,
JAPON,TECUN UMAN,30/03/2017, 8704219900,1989,HINO,FB,3900,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.2,38297.57,4595.71,
JAPON,EL CARMEN,02/04/2017, 8704229000,1999,HINO,SG,8000,PESADO,CAMION,OCASIONAL,DIESEL,2,2,10,36478.81,4377.46,
JAPON,SANTO TOMAS DE CASTILLA,24/03/2017, 8704229000,1993,HINO,SG3323 4X2,6500,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,10,39069.55,4688.35,
JAPON,EL CARMEN,28/03/2017, 8704219900,1998,HINO,FA1517,5300,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,3.4,51650.56,6198.07,
JAPON,TECUN UMAN,03/04/2017, 8704229000,2000,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,12,42704.25,5124.51,
JAPON,EL CARMEN,03/04/2017, 8704229000,2003,HINO,SG,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,53710.5,6445.26,
JAPON,EL CARMEN,08/03/2017, 8704219900,2000,HINO,FB1817,5300,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,3.4,35556.18,4266.74,
JAPON,SANTO TOMAS DE CASTILLA,15/03/2017, 8704229000,2004,HINO,FB1817 TURBO INTERCOOLER,5300,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.3,39733.91,4768.07,
JAPON,SANTO TOMAS DE CASTILLA,15/03/2017, 8704229000,2000,HINO,FB1817 TURBO INTERCOOLER,5300,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.3,30904.21,3708.51,
JAPON,SANTO TOMAS DE CASTILLA,15/03/2017, 8704229000,1999,HINO,FB1817 TURBO INTERCOOLER,5300,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.3,26489.33,3178.72,
JAPON,SANTO TOMAS DE CASTILLA,15/03/2017, 8704229000,1999,HINO,FB1817 TURBO INTERCOOLER,5300,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.3,26489.33,3178.72,
JAPON,PUERTO QUETZAL,22/03/2017, 8704229000,2018,HINO,FC9JJSA,5123,PESADO,CAMION,DISTRIBUIDOR,DIESEL,3,2,8,1107618.76,132914.25,
