Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
ESTADOS UNIDOS,TECUN UMAN,18/06/2017, 8701200000,2000,FREIGHTLINER,FLD120 D120064ST,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,46846.43,5621.57,
ESTADOS UNIDOS,TECUN UMAN,18/06/2017, 8701200000,1998,FREIGHTLINER,D132064 T FLD120,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,39063.16,4687.58,
ESTADOS UNIDOS,TECUN UMAN,04/07/2017, 8701200000,2003,FREIGHTLINER,CL120064S T COLUMBIA,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,50026.06,6003.13,
ESTADOS UNIDOS,TECUN UMAN,04/07/2017, 8701200000,2005,FREIGHTLINER,COLUMBIA 120,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,66530.26,7983.63,
ESTADOS UNIDOS,TECUN UMAN,01/07/2017, 8701200000,2003,FREIGHTLINER,CL120064S T COLUMBIA,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,57361.26,6883.35,
ESTADOS UNIDOS,TECUN UMAN,03/07/2017, 8701200000,2006,FREIGHTLINER,COLUMBIA CL120064S T,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,50026.06,6003.13,
ESTADOS UNIDOS,TECUN UMAN,04/07/2017, 8701200000,2007,FREIGHTLINER,FLD132XL CLASSIC,14600,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,75699.26,9083.91,
ESTADOS UNIDOS,TECUN UMAN,01/07/2017, 8701200000,2006,FREIGHTLINER,ST120064ST CENTURY CLASS,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,58461.54,7015.38,
ESTADOS UNIDOS,TECUN UMAN,02/07/2017, 8701200000,2003,FREIGHTLINER,D120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,61028.86,7323.46,
ESTADOS UNIDOS,TECUN UMAN,03/07/2017, 8701200000,2007,FREIGHTLINER,COLUMBIA 120,14600,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,61028.86,7323.46,
ESTADOS UNIDOS,TECUN UMAN,29/06/2017, 8701200000,2007,FREIGHTLINER,CL120064S T COLUMBIA,12800,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,50691.76,6083.01,
ESTADOS UNIDOS,TECUN UMAN,02/07/2017, 8701200000,2001,FREIGHTLINER,D120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,61028.86,7323.46,
ESTADOS UNIDOS,TECUN UMAN,24/06/2017, 8701200000,1998,FREIGHTLINER,C120064S T CENTURY CLASS,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,31696.27,3803.55,
ESTADOS UNIDOS,TECUN UMAN,13/06/2017, 8701200000,2004,FREIGHTLINER,FLD132 XL CLASSIC,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,53743.44,6449.21,
ESTADOS UNIDOS,TECUN UMAN,28/06/2017, 8701200000,2004,FREIGHTLINER,COLUMBIA 120 CL120064S T,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,45629.92,5475.59,
ESTADOS UNIDOS,TECUN UMAN,08/06/2017, 8701200000,2005,FREIGHTLINER,ST120,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,33856.36,4062.76,
ESTADOS UNIDOS,EL CARMEN,13/06/2017, 8704229000,2000,FREIGHTLINER,FL60,6000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,53743.44,6449.21,
ESTADOS UNIDOS,TECUN UMAN,18/06/2017, 8701200000,2004,FREIGHTLINER,CLASSIC 120 D120064 T,14100,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,43468.78,5216.25,
ESTADOS UNIDOS,TECUN UMAN,20/06/2017, 8701200000,2004,FREIGHTLINER,COLUMBIA 120,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,53741.98,6449.04,
ESTADOS UNIDOS,TECUN UMAN,12/06/2017, 8701200000,1999,FREIGHTLINER,FLD120,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,46414.71,5569.77,
ESTADOS UNIDOS,TECUN UMAN,09/06/2017, 8701200000,2008,FREIGHTLINER,ST120,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,83173.7,9980.84,
ESTADOS UNIDOS,TECUN UMAN,26/06/2017, 8701200000,2003,FREIGHTLINER,ST120 ST120064S T C/CLASS,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,39767.08,4772.05,
ESTADOS UNIDOS,TECUN UMAN,10/06/2017, 8701200000,1999,FREIGHTLINER,D120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,47169.67,5660.36,
ESTADOS UNIDOS,TECUN UMAN,20/06/2017, 8701200000,2000,FREIGHTLINER,CENTURY CLASS FLC120,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,46400.18,5568.02,
ESTADOS UNIDOS,TECUN UMAN,19/06/2017, 8702108000,2002,FREIGHTLINER,FS65,7200,PESADO,BUS,OCASIONAL,DIESEL,66,2,10,39058.38,4687.01,
ESTADOS UNIDOS,TECUN UMAN,09/06/2017, 8701200000,2005,FREIGHTLINER,COLUMBIA CL120064S T,12500,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,105213.34,12625.6,
ESTADOS UNIDOS,TECUN UMAN,24/06/2017, 8701200000,1999,FREIGHTLINER,C120064S T CENTURY CLASS,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,31696.27,3803.55,
CANADA,TECUN UMAN,03/07/2017, 8701200000,1997,FREIGHTLINER,D120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,39023.26,4682.79,
ESTADOS UNIDOS,TECUN UMAN,29/06/2017, 8701200000,2001,FREIGHTLINER,COLUMBIA CL120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,49503.33,5940.4,
ESTADOS UNIDOS,TECUN UMAN,28/06/2017, 8701200000,2002,FREIGHTLINER,ST120064S T CENTURY CLASS,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,48564.32,5827.72,
ESTADOS UNIDOS,TECUN UMAN,12/06/2017, 8701200000,2004,FREIGHTLINER,CENTURY CLASS ST120,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,56696.45,6803.57,
ESTADOS UNIDOS,TECUN UMAN,03/07/2017, 8701200000,1997,FREIGHTLINER,D120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,39023.26,4682.79,
ESTADOS UNIDOS,TECUN UMAN,12/06/2017, 8701200000,1999,FREIGHTLINER,D132064 T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,42742.66,5129.12,
ESTADOS UNIDOS,TECUN UMAN,10/06/2017, 8701200000,2006,FREIGHTLINER,ST 120064S T CENTURY CLAS,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,46434.94,5572.19,
CANADA,TECUN UMAN,13/06/2017, 8701200000,1996,FREIGHTLINER,D120064S T,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,42730.44,5127.65,
ESTADOS UNIDOS,TECUN UMAN,06/07/2017, 8701200000,2005,FREIGHTLINER,COLUMBIA 120,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,53665.85,6439.9,
ESTADOS UNIDOS,TECUN UMAN,06/07/2017, 8701200000,2000,FREIGHTLINER,D132064 T CLASSIC XL,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,42672.82,5120.74,
ESTADOS UNIDOS,TECUN UMAN,07/07/2017, 8704229000,2002,FREIGHTLINER,CL120064 T,12700,PESADO,CAMION,OCASIONAL,DIESEL,2,2,30,46314.22,5557.71,
ESTADOS UNIDOS,TECUN UMAN,26/06/2017, 8704229000,1996,FREIGHTLINER,FLB 8090042 T,10800,PESADO,CAMION,OCASIONAL,DIESEL,2,2,12,35350.36,4242.04,
CANADA,TECUN UMAN,27/06/2017, 8701200000,1998,FREIGHTLINER,D112042S T,10800,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,39019.01,4682.28,
ESTADOS UNIDOS,TECUN UMAN,04/07/2017, 8701200000,2010,FREIGHTLINER,COLUMBIA 120,14800,PESADO,CABEZAL,OCASIONAL,GASOLINA,2,2,15,53693.66,6443.24,
ESTADOS UNIDOS,TECUN UMAN,26/06/2017, 8701200000,2005,FREIGHTLINER,CENTURY CLASS ST120064S T,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,57352.66,6882.32,
ESTADOS UNIDOS,TECUN UMAN,03/07/2017, 8701200000,1999,FREIGHTLINER,FLD120 D120064 T,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,27286.94,3274.43,
ESTADOS UNIDOS,TECUN UMAN,29/06/2017, 8701200000,2006,FREIGHTLINER,COLUMBIA 120,12800,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,53693.66,6443.24,
ESTADOS UNIDOS,TECUN UMAN,10/06/2017, 8701200000,2011,FREIGHTLINER,COLUMBIA 120,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,200728.24,24087.39,
ESTADOS UNIDOS,TECUN UMAN,19/06/2017, 8701200000,2003,FREIGHTLINER,ST120064ST CENTURY CLASS,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,39058.38,4687.01,
ESTADOS UNIDOS,TECUN UMAN,24/06/2017, 8701200000,2000,FREIGHTLINER,D120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,31696.27,3803.55,
ESTADOS UNIDOS,TECUN UMAN,07/07/2017, 8701200000,2002,FREIGHTLINER,D120064 T FLD120,14600,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,68298.82,8195.86,
ESTADOS UNIDOS,TECUN UMAN,27/06/2017, 8701200000,1998,FREIGHTLINER,D120064 ST,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,39019.01,4682.28,
ESTADOS UNIDOS,TECUN UMAN,27/06/2017, 8701200000,1997,FREIGHTLINER,D120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,38284,4594.08,
ESTADOS UNIDOS,TECUN UMAN,27/06/2017, 8701200000,2007,FREIGHTLINER,ST120064S  T,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,83025.41,9963.05,
ESTADOS UNIDOS,TECUN UMAN,27/06/2017, 8704229000,1998,FREIGHTLINER,FL70 4X2,7200,PESADO,CAMION FURGON,OCASIONAL,DIESEL,2,2,10,28016.26,3361.95,
ESTADOS UNIDOS,TECUN UMAN,16/06/2017, 8701200000,2000,FREIGHTLINER,FLC120 CENTURY CLASS,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,39046.14,4685.54,
ESTADOS UNIDOS,TECUN UMAN,20/06/2017, 8701200000,2006,FREIGHTLINER,COLUMBIA 120 CL120064S T,12800,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,61083.78,7330.05,
ESTADOS UNIDOS,EL CARMEN,06/07/2017, 8704229000,2005,FREIGHTLINER,M2 106,7200,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,10,53665.85,6439.9,
ESTADOS UNIDOS,TECUN UMAN,08/06/2017, 8701200000,2005,FREIGHTLINER,COLUMBIA CL120064ST,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,64804.95,7776.59,
ESTADOS UNIDOS,TECUN UMAN,06/07/2017, 8701200000,2001,FREIGHTLINER,D120064S T FLD120,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,48538.5,5824.62,
ESTADOS UNIDOS,TECUN UMAN,12/06/2017, 8701200000,2004,FREIGHTLINER,COLUMBIA 120,12800,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,56696.45,6803.57,
ESTADOS UNIDOS,TECUN UMAN,18/06/2017, 8701200000,2005,FREIGHTLINER,CORONADO 132 CC132064 T,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,45671.59,5480.59,
ESTADOS UNIDOS,TECUN UMAN,19/06/2017, 8701200000,2009,FREIGHTLINER,COLUMBIA,14800,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,68425.58,8211.07,
ESTADOS UNIDOS,TECUN UMAN,03/07/2017, 8701200000,2001,FREIGHTLINER,C120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,39023.26,4682.79,
ESTADOS UNIDOS,TECUN UMAN,27/06/2017, 8701200000,2007,FREIGHTLINER,COLUMBIA 120 CL120064S T,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,47084.92,5650.19,
ESTADOS UNIDOS,TECUN UMAN,27/06/2017, 8701200000,2005,FREIGHTLINER,COLUMBIA 120,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,72020.86,8642.5,
ESTADOS UNIDOS,TECUN UMAN,27/06/2017, 8701200000,2005,FREIGHTLINER,COLUMBIA 120,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,72020.86,8642.5,
ESTADOS UNIDOS,TECUN UMAN,03/07/2017, 8701200000,2005,FREIGHTLINER,COLUMBIA CL120064S T,14000,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,46358.46,5563.02,
ESTADOS UNIDOS,EL CARMEN,02/07/2017, 8702108000,2002,FREIGHTLINER,FS65,5900,PESADO,BUS,OCASIONAL,DIESEL,62,2,5,35355.66,4242.68,
ESTADOS UNIDOS,TECUN UMAN,27/06/2017, 87163900,1995,FONTAINE,FTW-5-8048F,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,28017.41,3362.09,
ESTADOS UNIDOS,TECUN UMAN,09/06/2017, 87163900,1998,FONTAINE,SINLINEA,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,27331.96,3279.84,
ESTADOS UNIDOS,TECUN UMAN,12/06/2017, 8716390000,2006,FONTAINE,TFTW 6 8048 WSAWK,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,31740.34,7363.75,
JAPON,TECUN UMAN,04/07/2017, 8704229000,1993,GMC,W4S042 FORWARD,3856,PESADO,CAMION,OCASIONAL,DIESEL,3,2,8,35355.66,4242.68,
ESTADOS UNIDOS,TECUN UMAN,08/06/2017, 8703249000,2002,GMC,SAFARI AWD SLT,4300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,3,0,15084.42,1810.13,
CANADA,EL CARMEN,07/07/2017, 8703237900,2010,GMC,TERRAIN 4X2 SLE,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,35761.62,4291.39,
ESTADOS UNIDOS,EL CARMEN,11/06/2017, 8702108000,2001,GMC,B7T042,7200,PESADO,BUS,OCASIONAL,DIESEL,66,2,6,39087.64,4690.52,
CANADA,EL CARMEN,23/06/2017, 8704315100,2001,GMC,SIERRA 1500 SLE E/CAB 4X2,5300,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,30829.61,3699.55,
JAPON,TECUN UMAN,26/06/2017, 8704229000,1995,GMC,W7000,7100,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,37550.59,4506.07,
ESTADOS UNIDOS,EL CARMEN,28/06/2017, 8704215100,2007,GMC,SIERRA 2500 HD SL E/C 4X2,6600,LIVIANO,PICK UP,OCASIONAL,DIESEL,6,4,1,26262.88,3151.55,
JAPON,TECUN UMAN,03/07/2017, 8704229000,1995,GMC,FORWARD 7000,7127,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,35355.66,4242.68,
JAPON,EL CARMEN,03/07/2017, 8704219900,2003,GMC,W35042,4800,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,3.4,37556.22,4506.75,
ESTADOS UNIDOS,TECUN UMAN,09/06/2017, 8704229000,1989,GMC,C7D042 TOP KICK,10400,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,24393.04,2927.16,
JAPON,EL CARMEN,22/06/2017, 8704219900,1994,GMC,W4S042,3900,PESADO,CAMION,OCASIONAL,DIESEL,2,2,3.4,36986.71,4438.41,
ESTADOS UNIDOS,EL CARMEN,19/06/2017, 8703249000,2002,GMC,ENVOY SLT 4X4,4200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18941.84,2273.02,
ESTADOS UNIDOS,PUERTO BARRIOS,13/06/2017, 8703249000,1995,GMC,JIMMY 4X4 SLT,4300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20340.94,2440.91,
ESTADOS UNIDOS,TECUN UMAN,09/06/2017, 8703249000,2003,GMC,ENVOY SLE 4WD,4200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21490.85,2578.9,
ESTADOS UNIDOS,EL CARMEN,03/07/2017, 8703249000,2003,GMC,ENVOY SLE 4WD,4200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18924.82,2270.98,
ESTADOS UNIDOS,EL CARMEN,13/06/2017, 8704329000,2005,GMC,SAVANA G3500,4800,PESADO,CAMION,OCASIONAL,GASOLINA,3,2,8,19001.1,2280.13,
JAPON,TECUN UMAN,16/06/2017, 8704229000,1989,GMC,W7000,5800,PESADO,CAMION FURGON,OCASIONAL,GASOLINA,2,2,10,44497.35,5339.68,
ESTADOS UNIDOS,EL CARMEN,20/06/2017, 8704315100,1993,GMC,SIERRA C/K 1500 4WD,4300,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17473.48,2096.82,
JAPON,TECUN UMAN,26/06/2017, 8704229000,1995,GMC,W7000,7100,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,37565.95,4507.91,
JAPON,TECUN UMAN,26/06/2017, 8704229000,1995,GMC,W7000,7100,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,37550.59,4506.07,
ESTADOS UNIDOS,EL CARMEN,30/06/2017, 8704316100,1999,GMC,SAVANA G2500,4300,LIVIANO,PANEL,OCASIONAL,GASOLINA,2,5,2,28460.58,3415.27,
ESTADOS UNIDOS,PUERTO BARRIOS,10/06/2017, 8703249000,2007,GMC,YUKON XL 1500 DENALI,6200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,8,4,0,31630.13,3795.62,
ESTADOS UNIDOS,TECUN UMAN,15/06/2017, 8702107000,2000,GMC,SAVANA G3500,6500,PESADO,BUS,OCASIONAL,DIESEL,24,2,5,28036.89,3364.43,
CANADA,TECUN UMAN,08/06/2017, 8703237900,2012,GMC,TERRAIN SLE 1 FWD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,38647.85,4637.74,
ESTADOS UNIDOS,EL CARMEN,03/07/2017, 8704315100,2005,GMC,CANYON SL Z71 4WD,2800,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15330.57,1839.67,
JAPON,TECUN UMAN,01/07/2017, 8704229000,2001,GMC,WT5500 TURBO INTERCOOLED,7790,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,5,39023.26,4682.79,
ESTADOS UNIDOS,TECUN UMAN,04/07/2017, 8704315100,2004,GMC,SIERRA 1500 EXTENDED CAB,4300,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,22726.72,2727.21,
JAPON,TECUN UMAN,03/07/2017, 8704229000,1988,GMC,W4S042 FORWARD,3900,PESADO,CAMION,OCASIONAL,DIESEL,3,2,6,31688.06,3802.57,
CANADA,PUERTO QUETZAL,12/06/2017, 8704315900,2004,GMC,CANYON 4X4,3500,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,16817.99,2018.16,
ESTADOS UNIDOS,PUERTO BARRIOS,15/06/2017, 8704315100,2005,GMC,CANYON SLE Z71 4X2,3500,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,27926.8,3351.22,
ESTADOS UNIDOS,PUERTO BARRIOS,21/06/2017, 8703249000,2015,GMC,YUKON SLT 2WD,5300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,8,4,0,137686.65,16522.4,
ESTADOS UNIDOS,PUERTO BARRIOS,22/06/2017, 8703249000,2005,GMC,ENVOY SLE 4X2,4200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12426.73,1491.21,
JAPON,TECUN UMAN,26/06/2017, 8704229000,1995,GMC,W7000,7100,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,37565.95,4507.91,
JAPON,TECUN UMAN,12/06/2017, 8704216900,2003,GMC,W35042,4800,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,3.4,39070.61,4688.47,
ESTADOS UNIDOS,EL CARMEN,12/06/2017, 8703249000,2001,GMC,JIMMY SLT 2WD,4300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17478.96,2097.48,
ESTADOS UNIDOS,EL CARMEN,14/06/2017, 8704229000,1998,GMC,C7500,7200,PESADO,CAMION,OCASIONAL,DIESEL,3,2,6,31723.06,3806.77,
JAPON,EL CARMEN,02/07/2017, 8704219900,2003,GMC,W55042,4751,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,3.4,35355.66,4242.68,
JAPON,EL CARMEN,09/06/2017, 8704229000,1997,GMC,FORWARDW5TURBOINTERCOOLER,7100,PESADO,CAMION,OCASIONAL,DIESEL,3,2,8,39087.64,4690.52,
ESTADOS UNIDOS,TECUN UMAN,17/06/2017, 8704315100,1989,GMC,SIERRA 3500 SL 4X2,5700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,24084.06,2890.09,
ESTADOS UNIDOS,PUERTO QUETZAL,27/06/2017, 8703249000,1996,GMC,SAFARI,4300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,38817.97,4658.16,
JAPON,TECUN UMAN,26/06/2017, 8704229000,1995,GMC,W7000,7100,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,37565.95,4507.91,
ESTADOS UNIDOS,TECUN UMAN,07/07/2017, 8704316100,2000,GMC,SAFARI,4300,LIVIANO,PANEL,OCASIONAL,GASOLINA,2,5,2.5,29899.06,3587.89,
ESTADOS UNIDOS,TECUN UMAN,21/06/2017, 8703249000,2000,GMC,JIMMY SLS 2WD,4300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,2,0,18198.98,2183.88,
ESTADOS UNIDOS,EL CARMEN,10/06/2017, 8703249000,2004,GMC,ENVOY SLT 4X2,4200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24099.14,2891.9,
ESTADOS UNIDOS,EL CARMEN,06/07/2017, 8702107000,2002,GMC,SAVANA G3500,6500,PESADO,BUS,OCASIONAL,DIESEL,20,3,4,24340.25,2920.83,
CANADA,SANTO TOMAS DE CASTILLA,05/07/2017, 8703236900,1996,GEO,TRACKER 4WD,1600,LIVIANO,JEEP,OCASIONAL,GASOLINA,4,2,0,8673.05,1040.77,
CANADA,EL CARMEN,20/06/2017, 8703236900,1993,GEO,TRACKER CONVERTIBLE 2WD,1600,LIVIANO,JEEP,OCASIONAL,GASOLINA,4,2,0,12328.18,1479.38,
CANADA,EL CARMEN,25/06/2017, 8703219000,1994,GEO,METRO,1000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19769.67,2372.36,
CANADA,PUERTO BARRIOS,04/07/2017, 8703236300,1997,GEO,TRACKER 4X4,1600,LIVIANO,JEEP,OCASIONAL,GASOLINA,4,2,0,13599.38,1631.93,
ESTADOS UNIDOS,TECUN UMAN,01/07/2017, 87163900,1991,GREAT DANE,7111TJL 48,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,28020.46,3362.46,
ESTADOS UNIDOS,TECUN UMAN,10/06/2017, 87163900,1991,GREAT DANE,7311TJWI 48,0,PESADO,FURGON,OCASIONAL,OTROS,0,1,20,33209.8,3985.18,
ESTADOS UNIDOS,TECUN UMAN,04/07/2017, 8716390000,1999,GREAT DANE,7311 TJWAL,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,22152.3,5139.33,
ESTADOS UNIDOS,TECUN UMAN,14/06/2017, 87163900,2005,GREAT DANE,7411TP-SA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,39059.44,4687.13,
ESTADOS UNIDOS,TECUN UMAN,26/06/2017, 8716390000,1996,GREAT DANE,SIN LINEA,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,25816.03,5989.32,
ESTADOS UNIDOS,TECUN UMAN,02/07/2017, 87163900,1995,GREAT DANE,7911TZ-1,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,28020.46,3362.46,
ESTADOS UNIDOS,TECUN UMAN,27/06/2017, 87163900,1998,GREAT DANE,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,25083.65,3010.04,
ESTADOS UNIDOS,TECUN UMAN,01/07/2017, 8716390000,1999,GREAT DANE,7111TJWN 53,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,28020.46,6500.75,
ESTADOS UNIDOS,TECUN UMAN,07/07/2017, 8716390000,1978,GREAT DANE,GWP-42,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,45,20665.52,4794.4,
ESTADOS UNIDOS,TECUN UMAN,04/07/2017, 8716390000,2002,GREAT DANE,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,26553.42,6160.39,
ESTADOS UNIDOS,TECUN UMAN,04/07/2017, 8716390000,2002,GREAT DANE,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,26553.42,6160.39,
ESTADOS UNIDOS,TECUN UMAN,15/06/2017, 87163900,1998,GREAT DANE,7411TJWAQ  53,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,28036.89,3364.43,
ESTADOS UNIDOS,TECUN UMAN,21/06/2017, 8716390000,2006,GREAT DANE,7411TP-S,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,53716.36,12462.2,
ESTADOS UNIDOS,TECUN UMAN,05/07/2017, 87163900,1999,GREAT DANE,7111TJWA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,28005.95,3360.71,
ESTADOS UNIDOS,TECUN UMAN,28/06/2017, 87163900,2004,GREAT DANE,7411TP-101AL,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,33892.32,4067.08,
ESTADOS UNIDOS,TECUN UMAN,13/06/2017, 87163900,2000,GREAT DANE,7811TZ-A1 53,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,31717.44,3806.09,
ESTADOS UNIDOS,TECUN UMAN,01/07/2017, 87163900,2004,GREAT DANE,7411TP-S,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,36089.18,4330.7,
ESTADOS UNIDOS,TECUN UMAN,28/06/2017, 8716390000,1998,GREAT DANE,GP MS-248,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,24355.52,5650.48,
ESTADOS UNIDOS,TECUN UMAN,13/06/2017, 87163900,1996,GREAT DANE,GPMS-248,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,20704.44,2484.53,
ESTADOS UNIDOS,TECUN UMAN,09/06/2017, 87163900,1995,GREAT DANE,SINLINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,21454.12,2574.49,
