ESTADOS UNIDOS,EL CARMEN,24/10/2016, 87043151,2001,TOYOTA,TACOMA 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,24411.2,2929.34,;
ESTADOS UNIDOS,TECUN UMAN,24/10/2016, 87032379,1995,TOYOTA,CAMRY DX COUPE,2200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,20098.93,2411.87,;
JAPON,TECUN UMAN,24/10/2016, 87043151,1992,TOYOTA,REGULAR CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,18599.01,2231.88,;
JAPON,EL CARMEN,08/10/2016, 87032369,2003,TOYOTA,RAV-4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17149.02,2057.88,;
JAPON,PUERTO BARRIOS,13/10/2016, 87032379,2010,TOYOTA,RAV4 4WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,37032.29,4443.87,;
ESTADOS UNIDOS,EL CARMEN,13/10/2016, 87043151,1993,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18710.35,2245.24,;
JAPON,EL CARMEN,13/10/2016, 87043151,1990,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16282.86,1953.94,;
JAPON,EL CARMEN,13/10/2016, 87043151,1990,TOYOTA,4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15535.94,1864.31,;
JAPON,EL CARMEN,30/10/2016, 87043151,1989,TOYOTA,X/CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16405.59,1968.67,;
JAPON,TECUN UMAN,30/10/2016, 87032269,2010,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,21507.88,2580.95,;
ESTADOS UNIDOS,EL CARMEN,30/10/2016, 87043151,2004,TOYOTA,TUNDRA DOUBLE CAB SR5 4X2,4700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,21808.9,2617.07,;
JAPON,EL CARMEN,30/10/2016, 87043151,1992,TOYOTA,X/CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18475.1,2217.01,;
ESTADOS UNIDOS,EL CARMEN,30/10/2016, 87043151,2000,TOYOTA,TACOMA PRERUNNER X/C 4X2,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24382.62,2925.91,;
JAPON,EL CARMEN,30/10/2016, 87032369,1998,TOYOTA,RAV-4 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17970.89,2156.51,;
JAPON,EL CARMEN,30/10/2016, 87043151,1988,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15841.18,1900.94,;
JAPON,EL CARMEN,30/10/2016, 87032490,1998,TOYOTA,4RUNNER 4X2 SR5,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13681.36,1641.76,;
JAPON,TECUN UMAN,31/10/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,14734.93,1768.19,;
JAPON,EL CARMEN,30/10/2016, 87032369,1997,TOYOTA,RAV-4 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14975.75,1797.09,;
JAPON,EL CARMEN,30/10/2016, 87043151,1995,TOYOTA,X/C 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,14900.49,1788.06,;
ESTADOS UNIDOS,TECUN UMAN,31/10/2016, 87032369,1999,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10371.53,1244.58,;
ESTADOS UNIDOS,EL CARMEN,21/10/2016, 87032369,2009,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18054.03,2166.48,;
JAPON,EL CARMEN,22/10/2016, 87032369,1997,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14832.77,1779.93,;
ESTADOS UNIDOS,EL CARMEN,22/10/2016, 87043151,1980,TOYOTA,4X4 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19327.55,2319.31,;
JAPON,EL CARMEN,24/10/2016, 87043151,1988,TOYOTA,DLX XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16349.13,1961.9,;
ESTADOS UNIDOS,EL CARMEN,25/10/2016, 87043151,1992,TOYOTA,4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18983.6,2278.03,;
ESTADOS UNIDOS,EL CARMEN,08/10/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17426.34,2091.16,;
ESTADOS UNIDOS,TECUN UMAN,08/10/2016, 87043151,2008,TOYOTA,TACOMA XTRACAB PRERUNNER,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,36576.58,4389.19,;
ESTADOS UNIDOS,TECUN UMAN,08/10/2016, 87043151,1995,TOYOTA,DLX 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,12591.94,1511.03,;
JAPON,EL CARMEN,08/10/2016, 87032269,2000,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,15590.02,1870.8,;
JAPON,EL CARMEN,08/10/2016, 87032379,2009,TOYOTA,RAV 4 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,44071.78,5288.61,;
JAPON,EL CARMEN,08/10/2016, 87032379,2006,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32251.85,3870.22,;
JAPON,EL CARMEN,08/10/2016, 87032490,2000,TOYOTA,4RUNNER 4WD SR5,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19337.62,2320.51,;
ESTADOS UNIDOS,TECUN UMAN,08/10/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17838.58,2140.63,;
JAPON,TECUN UMAN,08/10/2016, 87032269,2009,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,11827.43,1419.29,;
ESTADOS UNIDOS,EL CARMEN,08/10/2016, 87032369,1998,TOYOTA,COROLLA  CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13903.6,1668.43,;
ESTADOS UNIDOS,PUERTO BARRIOS,13/10/2016, 87032369,2004,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17799.1,2135.89,;
JAPON,EL CARMEN,13/10/2016, 87032470,1998,TOYOTA,4RUNNER 4WD SR5,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14998.15,1799.78,;
JAPON,PUERTO BARRIOS,13/10/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24372,2924.64,;
JAPON,EL CARMEN,13/10/2016, 87032373,1991,TOYOTA,4RUNNER 4X4 SR5,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17776.7,2133.2,;
ESTADOS UNIDOS,EL CARMEN,14/10/2016, 87043151,1998,TOYOTA,TACOMA XTRA CAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21517.92,2582.15,;
JAPON,PUERTO BARRIOS,14/10/2016, 87043151,1990,TOYOTA,DLX 4X4 X/C,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,11804.97,1416.6,;
JAPON,SANTO TOMAS DE CASTILLA,14/10/2016, 87032490,2003,TOYOTA,4RUNNER SR5 4X2,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19261.53,2311.38,;
FRANCIA,EL CARMEN,14/10/2016, 87032269,2015,TOYOTA,YARIS SE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,35922.97,4310.76,;
JAPON,TECUN UMAN,14/10/2016, 87043151,1991,TOYOTA,XTRA CAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,14591.84,1751.02,;
JAPON,TECUN UMAN,14/10/2016, 87043151,1990,TOYOTA,XTRA CAB 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21517.92,2582.15,;
ESTADOS UNIDOS,EL CARMEN,31/10/2016, 87032369,2002,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15632.45,1875.89,;
JAPON,TECUN UMAN,31/10/2016, 87032379,2005,TOYOTA,RAV4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,28446.55,3413.59,;
JAPON,PUERTO BARRIOS,31/10/2016, 87032379,2004,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25853.66,3102.44,;
JAPON,PUERTO BARRIOS,31/10/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,16271.27,1952.55,;
JAPON,TECUN UMAN,31/10/2016, 87032269,2000,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14542.69,1745.12,;
JAPON,EL CARMEN,31/10/2016, 87043151,1983,TOYOTA,DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15632.45,1875.89,;
JAPON,TECUN UMAN,01/11/2016, 87032379,1989,TOYOTA,EFI,2200,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,3,0,17887.13,2146.46,;
JAPON,EL CARMEN,02/11/2016, 87043151,1992,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18241.28,2188.95,;
JAPON,EL CARMEN,03/11/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,18729.22,2247.51,;
JAPON,EL CARMEN,03/11/2016, 87043151,1990,TOYOTA,DLX V6 XTRACAB 2WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17844.05,2141.29,;
CANADA,PUERTO BARRIOS,03/11/2016, 87032369,2016,TOYOTA,COROLLA L,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,48321.39,5798.57,;
JAPON,PUERTO BARRIOS,03/11/2016, 87032269,2000,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9206.93,1104.83,;
JAPON,EL CARMEN,03/11/2016, 87043151,1993,TOYOTA,X/C 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18593.8,2231.26,;
JAPON,EL CARMEN,03/11/2016, 87043151,1990,TOYOTA,4X2 XTRA CAB DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17844.05,2141.29,;
JAPON,EL CARMEN,20/10/2016, 87043151,1988,TOYOTA,4X2 1 TON,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18199.24,2183.91,;
JAPON,TECUN UMAN,20/10/2016, 87032369,1996,TOYOTA,RAV-4 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20820.53,2498.46,;
JAPON,TECUN UMAN,09/10/2016, 87032379,2013,TOYOTA,RAV4 XLE 2WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,72598.51,8711.82,;
ESTADOS UNIDOS,TECUN UMAN,09/10/2016, 87032369,2006,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19562.47,2347.5,;
JAPON,EL CARMEN,11/10/2016, 87043151,1989,TOYOTA,X/CAB 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19658.99,2359.08,;
JAPON,EL CARMEN,11/10/2016, 87043151,1994,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17790.26,2134.83,;
JAPON,TECUN UMAN,27/10/2016, 87032369,2003,TOYOTA,RAV4S 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19053.18,2286.38,;
JAPON,EL CARMEN,27/10/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16417.36,1970.08,;
JAPON,PUERTO BARRIOS,27/10/2016, 87043151,1992,TOYOTA,DLX 4WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,11898.82,1427.86,;
JAPON,EL CARMEN,27/10/2016, 87043151,1992,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24701.35,2964.16,;
JAPON,TECUN UMAN,27/10/2016, 87043151,1990,TOYOTA,STD 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,19429.72,2331.57,;
JAPON,EL CARMEN,27/10/2016, 87032269,2013,TOYOTA,YARIS LE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18676.63,2241.2,;
ESTADOS UNIDOS,TECUN UMAN,27/10/2016, 87043151,1995,TOYOTA,TACOMA XTRA CAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22818.63,2738.24,;
JAPON,EL CARMEN,27/10/2016, 87043151,1993,TOYOTA,4X4 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23006.9,2760.83,;
ESTADOS UNIDOS,EL CARMEN,27/10/2016, 87032369,2005,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23195.17,2783.42,;
ESTADOS UNIDOS,EL CARMEN,27/10/2016, 87043151,1998,TOYOTA,TACOMA 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,24324.81,2918.98,;
CANADA,PUERTO BARRIOS,27/10/2016, 87032379,2016,TOYOTA,RAV4 XLE FWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,103286.29,12394.35,;
JAPON,PUERTO BARRIOS,27/10/2016, 87043151,1992,TOYOTA,DLX XTRA CAB 4WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,11898.82,1427.86,;
ESTADOS UNIDOS,TECUN UMAN,27/10/2016, 87043151,2000,TOYOTA,TACOMA 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,15460.94,1855.31,;
ESTADOS UNIDOS,EL CARMEN,27/10/2016, 87043151,1993,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17170.45,2060.45,;
JAPON,EL CARMEN,27/10/2016, 87043151,1990,TOYOTA,STANDARD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16417.36,1970.08,;
ESTADOS UNIDOS,EL CARMEN,21/10/2016, 87043151,1994,TOYOTA,DX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18054.03,2166.48,;
ESTADOS UNIDOS,EL CARMEN,21/10/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17454.73,2094.57,;
JAPON,EL CARMEN,23/10/2016, 87043151,1991,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17080.16,2049.62,;
JAPON,TECUN UMAN,24/10/2016, 87032269,2003,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,17177.55,2061.31,;
JAPON,TECUN UMAN,24/10/2016, 87032490,2006,TOYOTA,4RUNNER Sport Edition 2WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,35180.62,4221.67,;
ESTADOS UNIDOS,EL CARMEN,27/10/2016, 87043151,1993,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18676.63,2241.2,;
JAPON,EL CARMEN,27/10/2016, 87032369,2002,TOYOTA,RAV-4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15513.65,1861.64,;
ESTADOS UNIDOS,EL CARMEN,27/10/2016, 87043151,1994,TOYOTA,X/CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17923.54,2150.82,;
JAPON,EL CARMEN,27/10/2016, 87043151,1984,TOYOTA,4X4 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15287.73,1834.53,;
ESTADOS UNIDOS,EL CARMEN,27/10/2016, 87032369,2005,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27224.2,3266.9,;
ESTADOS UNIDOS,TECUN UMAN,28/10/2016, 87032369,2003,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20182.81,2421.94,;
JAPON,EL CARMEN,27/10/2016, 87043151,1989,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,12651.91,1518.23,;
JAPON,TECUN UMAN,28/10/2016, 87032379,2006,TOYOTA,RAV4 SPORT 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,35244.61,4229.35,;
JAPON,TECUN UMAN,28/10/2016, 87032470,1998,TOYOTA,4RUNNER SR5 4X4,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10008.92,1201.07,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,28/10/2016, 87032369,2010,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,29951.49,3594.18,;
JAPON,PUERTO BARRIOS,28/10/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9542.33,1145.08,;
JAPON,EL CARMEN,28/10/2016, 87032269,2003,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,12868.61,1544.23,;
ESTADOS UNIDOS,EL CARMEN,28/10/2016, 87043151,1995,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17910.69,2149.28,;
JAPON,EL CARMEN,28/10/2016, 87043151,1993,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22425.99,2691.12,;
JAPON,EL CARMEN,28/10/2016, 87032369,2002,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12642.84,1517.14,;
JAPON,EL CARMEN,25/10/2016, 87032490,1996,TOYOTA,4RUNNER SR5 4X2,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21609.79,2593.17,;
ESTADOS UNIDOS,TECUN UMAN,12/10/2016, 87043151,2003,TOYOTA,TACOMA XTRACAB SR5 4WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,30497.59,3659.71,;
JAPON,TECUN UMAN,12/10/2016, 87043151,1991,TOYOTA,DLX XTRACAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21527.71,2583.33,;
JAPON,G8; CENTRALSA,13/10/2016, 87032369,2000,TOYOTA,CELICA GT,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,9253.93,1110.47,
ESTADOS UNIDOS,EL CARMEN,12/10/2016, 87043151,1992,TOYOTA,4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17790.26,2134.83,;
JAPON,SANTO TOMAS DE CASTILLA,12/10/2016, 87032269,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,17416.52,2089.98,;
JAPON,EL CARMEN,12/10/2016, 87032369,2003,TOYOTA,RAV4 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16295.28,1955.43,;
CANADA,EL CARMEN,13/10/2016, 87032369,2007,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22903.09,2748.37,;
JAPON,EL CARMEN,12/10/2016, 87043151,1992,TOYOTA,XTRA CAB 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19658.99,2359.08,;
ESTADOS UNIDOS,EL CARMEN,12/10/2016, 87043151,1980,TOYOTA,4X2 STD,2200,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,10315.36,1237.84,;
JAPON,EL CARMEN,12/10/2016, 87032379,2008,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,38480.79,4617.69,;
JAPON,EL CARMEN,12/10/2016, 87032490,1999,TOYOTA,4RUNNER 4X4 LIMITED,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19905.66,2388.68,;
JAPON,TECUN UMAN,28/10/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19664.13,2359.7,;
JAPON,EL CARMEN,28/10/2016, 87043151,1982,TOYOTA,4X4 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15653.04,1878.36,;
JAPON,PUERTO BARRIOS,31/10/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,12642.84,1517.14,;
CANADA,PUERTO BARRIOS,28/10/2016, 87032369,2007,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23012.98,2761.56,;
ESTADOS UNIDOS,EL CARMEN,29/10/2016, 87043151,2000,TOYOTA,TACOMA X/C SR5 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,28220.63,3386.48,;
JAPON,EL CARMEN,29/10/2016, 87032369,1997,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14057.63,1686.92,;
ESTADOS UNIDOS,EL CARMEN,29/10/2016, 87043151,1998,TOYOTA,TACOMA X/C SR5 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,27054.17,3246.5,;
JAPON,EL CARMEN,29/10/2016, 87043151,1993,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22049.72,2645.97,;
JAPON,TECUN UMAN,29/10/2016, 87032379,2013,TOYOTA,RAV4 XLE 2WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,58269.95,6992.39,;
JAPON,PUERTO BARRIOS,02/11/2016, 87032379,2008,TOYOTA,RAV4 SPORT 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,49540.37,5944.84,;
JAPON,PUERTO BARRIOS,29/10/2016, 87032379,2005,TOYOTA,RAV-4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,36370.74,4364.49,;
JAPON,TECUN UMAN,29/10/2016, 87032379,2008,TOYOTA,RAV4 LIMITED 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,41315,4957.8,;
JAPON,EL CARMEN,29/10/2016, 87043151,1989,TOYOTA,4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16405.59,1968.67,;
JAPON,EL CARMEN,29/10/2016, 87032379,1994,TOYOTA,CELICA GT,2200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,10859.3,1303.12,;
JAPON,TECUN UMAN,29/10/2016, 87032369,2001,TOYOTA,RAV4 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22260.43,2671.25,;
MEXICO,EL CARMEN,31/10/2016, 87043151,2006,TOYOTA,TACOMA DOUBLE CAB SR5 4X4,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,46168.33,5540.2,;
JAPON,EL CARMEN,31/10/2016, 87043151,1990,TOYOTA,XTRA CAB 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16384.01,1966.08,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,02/11/2016, 87043151,1995,TOYOTA,TACOMA LX X/C 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,13361.93,1603.43,;
JAPON,PUERTO BARRIOS,05/11/2016, 87032369,2006,TOYOTA,COROLLA  LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19690.07,2362.81,;
JAPON,TECUN UMAN,10/10/2016, 87043151,1990,TOYOTA,4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,16449.61,1973.95,;
ESTADOS UNIDOS,EL CARMEN,10/10/2016, 87032369,2004,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25295.58,3035.47,;
JAPON,EL CARMEN,18/10/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16581.32,1989.76,;
JAPON,EL CARMEN,18/10/2016, 87043151,1986,TOYOTA,4X2 STANDARD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15362.77,1843.53,;
JAPON,EL CARMEN,18/10/2016, 87032470,2000,TOYOTA,4RUNNER 4WD LIMITED,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15497.33,1859.68,;
JAPON,PUERTO BARRIOS,19/10/2016, 87032369,1998,TOYOTA,RAV4 SPORT,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13777.9,1653.35,;
JAPON,EL CARMEN,18/10/2016, 87043151,1987,TOYOTA,4X2 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16110.35,1933.24,;
JAPON,EL CARMEN,18/10/2016, 87032369,2005,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17493.37,2099.2,;
JAPON,PUERTO BARRIOS,18/10/2016, 87032379,2008,TOYOTA,RAV4 LIMITED 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30897.48,3707.7,;
