Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo_del_Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
JAPON,EL CARMEN,22/08/2018, 8703236900,2002,TOYOTA,RAV4   4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25537.85,3064.54,
ESTADOS UNIDOS,EL CARMEN,22/08/2018, 8703248000,2006,HONDA,Odyssey EX,3500,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,16770.45,2012.45,
"REINO UNIDO,G8,"" CENTRALSA,22/08/2018, 8703237900,2004,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13136.11,1576.33,"""
"JAPON,G8,"" CENTRALSA,22/08/2018, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13398.38,1607.81,"""
BRASIL,EL CARMEN,22/08/2018, 8703326900,2002,VOLKSWAGEN,GOLF GL TDI,1900,LIVIANO,AUTOMOVIL,OCASIONAL,DIESEL,5,4,0,27576.08,3309.13,
JAPON,EL CARMEN,23/08/2018, 8704219900,1989,ISUZU,NPR,3900,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.4,39865.42,4783.85,
JAPON,EL CARMEN,22/08/2018, 8704315100,1980,TOYOTA,4X4 STD,2200,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23281.26,2793.75,
JAPON,EL CARMEN,22/08/2018, 8704315100,1992,TOYOTA,DLX Xtracab 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21406.31,2568.76,
JAPON,EL CARMEN,22/08/2018, 8703237900,2004,TOYOTA,RAV4 L 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23829.33,2859.52,
"JAPON,G8,"" CENTRALSA,21/08/2018, 8703236900,2015,MAZDA,MAZDA 3I SV,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23552.07,2826.25,"""
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
ESTADOS UNIDOS,EL CARMEN,23/08/2018, 8704315100,2012,FORD,F-150 SUPER CREW CAB 4X4,3500,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,70736.55,8488.39,
JAPON,TECUN UMAN,23/08/2018, 8704315100,1994,TOYOTA,DLX XTRA CAB 4WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16546.42,1985.57,
JAPON,EL CARMEN,23/08/2018, 8703237900,2002,HONDA,CR-V 4WD LX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15230.23,1827.63,
"JAPON,G8,"" CENTRALSA,23/08/2018, 8703226900,2000,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11492.24,1379.07,"""
ESTADOS UNIDOS,PUERTO BARRIOS,23/08/2018, 8704315100,2004,TOYOTA,TUNDRA SR5 X/C 2WD,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,6,4,1,29140.5,3496.86,
"MEXICO,G8,"" CENTRALSA,28/08/2018, 8703236900,2015,MAZDA,MAZDA3 I SPORT,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25895.15,3107.42,"""
ESTADOS UNIDOS,EL CARMEN,23/08/2018, 8703237900,2005,FORD,ESCAPE XLS 2WD,2300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25421.32,3050.56,
COREA DEL SUR,PUERTO QUETZAL,23/08/2018, 8703326900,2005,HYUNDAI,SANTA FE GOLD,2000,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,5,0,15267.83,1832.14,
ESTADOS UNIDOS,EL CARMEN,23/08/2018, 8703236900,2003,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21501.55,2580.19,
JAPON,EL CARMEN,23/08/2018, 8704315100,1994,TOYOTA,DLX XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21430.55,2571.67,
ESTADOS UNIDOS,TECUN UMAN,23/08/2018, 8703237900,2012,FORD,ESCAPE XLS FWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27775.42,3333.05,
CHINA,PUERTO QUETZAL,23/08/2018, 8703215200,2017,TAOTAO,ATA-110D,110,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,10124.98,1215,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,3,2,1,103231.31,12387.76,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX  LS,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,111174.79,13340.97,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,3,2,1,602744.41,72329.33,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,3,2,1,602744.41,72329.33,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,3,2,1,602744.41,72329.33,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,3,2,1,602744.41,72329.33,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
INDIA,PUERTO QUETZAL,21/08/2018, 8711209000,2019,BAJAJ,DISCOVER 150 S,145,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1603609.15,192433.1,
JAPON,EXPRESS AEREO,08/08/2018, 8703236900,2002,MAZDA,PROTEGE ES,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23238.27,2788.59,
COREA DEL SUR,PUERTO QUETZAL,21/08/2018, 8703339000,2003,HYUNDAI,TERRACAN JX290 4X4,2900,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,5,0,17085.18,2050.22,
ESTADOS UNIDOS,EL CARMEN,23/08/2018, 8703249000,2006,NISSAN,XTERRA OR 4WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29437.32,3532.48,
JAPON,EL CARMEN,22/08/2018, 8703236900,2012,MAZDA,MAZDA 3i,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16373.3,1964.8,
COREA DEL SUR,PUERTO BARRIOS,21/08/2018, 8703236900,2013,KIA,SPORTAGE SX T-GDI,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30270.82,3632.5,
CANADA,PUERTO BARRIOS,21/08/2018, 8703236900,2008,HONDA,CIVIC SI,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24714.01,2965.68,
ALEMANIA REP. FED.,PUERTO BARRIOS,22/08/2018, 8703236900,2019,BMW,X1 XDRIVE20I,1998,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,226461.03,27175.32,
ALEMANIA REP. FED.,PUERTO BARRIOS,22/08/2018, 8703226900,2018,BMW,318I,1499,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,200561.63,24067.4,
ALEMANIA REP. FED.,PUERTO BARRIOS,22/08/2018, 8703326900,2019,BMW,X1 SDRIVE18D,1995,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,5,0,186413.08,22369.57,
ALEMANIA REP. FED.,PUERTO BARRIOS,22/08/2018, 8703326900,2019,BMW,X1 SDRIVE18D,1995,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,5,0,202760.55,24331.27,
ALEMANIA REP. FED.,PUERTO BARRIOS,22/08/2018, 8703236900,2019,BMW,X1 SDRIVE20I,1998,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,199089.49,23890.74,
ALEMANIA REP. FED.,PUERTO BARRIOS,22/08/2018, 8703236900,2019,BMW,X2 SDRIVE20I,1998,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,251087.67,30130.52,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,22/08/2018, 8703236900,2014,HYUNDAI,ELANTRA LIMITED,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,35831.44,4299.77,
JAPON,TECUN UMAN,22/08/2018, 8703226900,2008,HONDA,FIT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12332.19,1479.86,
COREA DEL SUR,SANTO TOMAS DE CASTILLA,22/08/2018, 8703236900,2013,KIA,SOUL,1600,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,15640.12,1876.81,
COREA DEL SUR,SANTO TOMAS DE CASTILLA,22/08/2018, 8703236900,2015,KIA,SOUL,1600,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,21125.88,2535.11,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.65,9923.48,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CHINA,PUERTO QUETZAL,22/08/2018, 8711209000,2019,SERPENTO,SERAPH 150,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,82695.8,9923.5,
CANADA,SANTO TOMAS DE CASTILLA,21/08/2018, 8703236900,2005,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12682.67,1521.92,
TAILANDIA,PUERTO BARRIOS,21/08/2018, 8711209000,2016,HONDA,CRF250L,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17632.21,2115.87,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,3,2,1,602744.41,72329.33,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,305750.84,36690.1,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,305750.84,36690.1,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,848267.56,101792.11,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,848267.56,101792.11,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,848267.56,101792.11,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,848267.56,101792.11,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,848267.56,101792.11,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX GT,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,172720.71,20726.49,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,880710.66,105685.28,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,880710.66,105685.28,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,880710.66,105685.28,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,880710.66,105685.28,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,880710.66,105685.28,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX GT,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,537628.01,64515.36,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX GT,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,537628.01,64515.36,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX GT,2999,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,537628.01,64515.36,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,270210.33,32425.24,
TAILANDIA,PUERTO QUETZAL,23/08/2018, 8704215900,2019,ISUZU,D-MAX LS,2499,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,270210.33,32425.24,
COREA DEL SUR,TECUN UMAN,23/08/2018, 8703236900,2006,HYUNDAI,ELANTRA GLS,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10288.86,1234.66,
ESTADOS UNIDOS,EL CARMEN,23/08/2018, 8704315100,2007,NISSAN,FRONTIER CREW CAB SE 4X4,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,44422.63,5330.72,
